1,2,3,4,5,6,7,8,9
0.47191011235955066,0.43678160919540227,0.4177215189873418,0.21,0.0,0.0,0.6164383561643836,0.22,7.0
0.42696629213483145,0.42528735632183906,0.26582278481012656,0.43,0.0,0.0,0.684931506849315,0.36,9.0
0.3707865168539326,0.41379310344827586,0.35443037974683544,0.27,0.0,0.0,0.7123287671232876,0.22,0.0
0.15730337078651685,0.14942528735632182,0.40506329113924044,0.17,0.0,0.0,0.6164383561643836,0.22,0.0
0.42696629213483145,0.37931034482758624,0.4177215189873418,0.18,0.0,0.0,0.47945205479452047,0.22,0.0
0.34831460674157305,0.27586206896551724,0.4177215189873418,0.17,0.0,0.0,0.6986301369863014,0.22,0.0
0.34831460674157305,0.36781609195402304,0.6835443037974683,0.21,0.0,0.0,0.6575342465753424,0.22,0.0
0.31460674157303375,0.36781609195402304,0.6835443037974683,0.17,0.0,0.0,0.6986301369863014,0.22,0.0
0.5842696629213484,0.471264367816092,0.40506329113924044,0.27,0.0,0.0,0.6712328767123287,0.22,0.0
0.48314606741573035,0.3448275862068965,0.3417721518987341,0.27,0.0,0.0,0.6027397260273972,0.41,0.0
0.3258426966292135,0.3563218390804597,0.36708860759493667,0.13,0.0,0.0,0.7123287671232876,0.39,0.0
0.49438202247191015,0.2988505747126437,0.22784810126582278,0.47,0.0,0.0,0.684931506849315,0.83,5.0
0.5393258426966293,0.40229885057471265,0.2531645569620252,0.53,0.0,0.0,0.6575342465753424,0.56,5.0
0.42696629213483145,0.28735632183908044,0.35443037974683544,0.15,0.0,0.0,0.726027397260274,0.25,7.0
0.47191011235955066,0.36781609195402304,0.3924050632911392,0.29,0.0,0.0,0.7534246575342466,0.38,6.0
0.5730337078651686,0.5402298850574712,0.4177215189873418,0.22,0.0,0.0,0.7397260273972602,0.27,0.0
0.24719101123595505,0.37931034482758624,0.40506329113924044,0.12,0.0,0.0,0.684931506849315,0.27,0.0
0.5168539325842697,0.264367816091954,0.3797468354430379,0.25,0.0,0.0,0.7397260273972602,0.25,0.0
0.38202247191011235,0.7241379310344827,0.3797468354430379,0.25,0.0,0.0,0.8082191780821917,0.22,0.0
0.41573033707865165,0.3563218390804597,0.3797468354430379,0.24,0.0,0.0,0.6712328767123287,0.22,0.0
0.5393258426966293,0.5862068965517242,0.2911392405063291,0.26,0.0,0.0,0.684931506849315,0.22,0.0
0.7640449438202248,0.4942528735632184,0.40506329113924044,0.19,0.0,0.0,0.6438356164383561,0.35,0.0
0.43820224719101125,0.42528735632183906,0.3417721518987341,0.34,0.0,0.0,0.7123287671232876,0.27,7.0
0.7640449438202248,0.5632183908045976,0.17721518987341767,0.35,0.0,0.0,0.821917808219178,0.28,4.0
0.46067415730337086,0.42528735632183906,0.49367088607594933,0.2,0.0,0.0,0.7123287671232876,0.22,0.0
0.5393258426966293,0.37931034482758624,0.45569620253164544,0.17,0.0,0.0,0.7123287671232876,0.22,0.0
0.47191011235955066,0.3333333333333333,0.40506329113924044,0.19,0.0,0.0,0.6438356164383561,0.22,0.0
0.5393258426966293,0.37931034482758624,0.430379746835443,0.17,0.0,0.0,0.7123287671232876,0.25,0.0
0.5617977528089888,0.6896551724137931,0.36708860759493667,0.58,0.0,0.0,0.684931506849315,0.22,6.0
0.43820224719101125,0.3448275862068965,0.44303797468354433,0.17,0.0,0.0,0.47945205479452047,0.22,7.0
0.28089887640449435,0.44827586206896547,0.5063291139240506,0.33,0.0,0.0,0.7123287671232876,0.37,7.0
0.6179775280898877,0.471264367816092,0.40506329113924044,0.17,0.0,0.0,0.7397260273972602,0.22,0.0
0.46067415730337086,0.43678160919540227,0.3417721518987341,0.12,0.0,0.0,0.7397260273972602,0.31,0.0
0.50561797752809,0.37931034482758624,0.3797468354430379,0.25,0.0,0.0,0.7397260273972602,0.22,0.0
0.40449438202247184,0.37931034482758624,0.35443037974683544,0.27,0.0,0.0,0.8082191780821917,0.22,0.0
0.43820224719101125,0.37931034482758624,0.35443037974683544,0.27,0.0,0.0,0.821917808219178,0.22,0.0
0.3595505617977528,0.40229885057471265,0.18987341772151894,0.26,0.0,0.0,0.7123287671232876,0.22,5.0
0.43820224719101125,0.3563218390804597,0.45569620253164544,0.28,0.0,0.0,0.7808219178082191,0.22,0.0
0.39325842696629215,0.39080459770114934,0.5189873417721519,0.3,0.0,0.0,0.5205479452054794,0.22,0.0
0.5393258426966293,0.6551724137931034,0.31645569620253167,0.19,0.0,0.0,0.7397260273972602,0.44,0.0
0.08988764044943821,0.32183908045977005,0.430379746835443,0.13,0.0,0.0,0.7123287671232876,0.25,0.0
0.1797752808988764,0.3448275862068965,0.36708860759493667,0.13,0.0,0.0,0.7397260273972602,0.31,0.0
0.34831460674157305,0.37931034482758624,0.2911392405063291,0.17,0.0,0.0,0.6986301369863014,0.42,0.0
0.42696629213483145,0.264367816091954,0.3291139240506329,0.28,0.0,0.0,0.767123287671233,0.54,7.0
0.34831460674157305,0.43678160919540227,0.15189873417721517,0.16,0.0,0.0,0.7397260273972602,0.22,5.0
0.25842696629213485,0.3333333333333333,0.3417721518987341,0.19,0.0,0.0,0.6301369863013698,0.31,7.0
0.550561797752809,0.5057471264367814,0.5316455696202531,0.22,0.0,0.0,0.684931506849315,0.49,7.0
0.47191011235955066,0.3563218390804597,0.4177215189873418,0.52,0.0,0.0,0.6712328767123287,0.38,7.0
0.41573033707865165,0.2988505747126437,0.44303797468354433,0.23,0.0,0.0,0.821917808219178,0.22,0.0
0.50561797752809,0.41379310344827586,0.3291139240506329,0.13,0.0,0.0,0.7123287671232876,0.22,7.0
0.40449438202247184,0.5287356321839081,0.44303797468354433,0.09,0.0,0.0,0.684931506849315,0.22,0.0
0.3258426966292135,0.1724137931034483,0.4683544303797468,0.44,0.0,0.0,0.5616438356164383,0.22,0.0
0.48314606741573035,0.2528735632183908,0.430379746835443,0.19,0.0,0.0,0.410958904109589,0.22,0.0
0.43820224719101125,0.39080459770114934,0.30379746835443033,0.14,0.0,0.0,0.726027397260274,0.32,5.0
0.49438202247191015,0.41379310344827586,0.49367088607594933,0.18,0.0,0.0,0.6986301369863014,0.22,7.0
0.49438202247191015,0.3563218390804597,0.36708860759493667,0.09,0.0,0.0,0.7534246575342466,0.22,9.0
0.6179775280898877,0.27586206896551724,0.49367088607594933,0.25,0.0,0.0,0.9452054794520547,0.22,6.0
0.44943820224719105,0.41379310344827586,0.3417721518987341,0.55,0.0,0.0,0.7123287671232876,0.58,0.0
0.28089887640449435,0.43678160919540227,0.3797468354430379,0.17,0.0,0.0,0.7123287671232876,0.22,9.0
0.6404494382022473,0.632183908045977,0.17721518987341767,0.16,0.0,0.0,0.8493150684931506,0.22,9.0
0.3707865168539326,0.2528735632183908,0.430379746835443,0.14,0.0,0.0,0.7123287671232876,0.22,9.0
0.6966292134831461,0.5287356321839081,0.17721518987341767,0.15,0.0,0.0,0.7397260273972602,0.22,9.0
0.550561797752809,0.27586206896551724,0.3924050632911392,0.15,0.0,0.0,0.7534246575342466,0.26,9.0
0.5955056179775282,0.5517241379310345,0.44303797468354433,0.15,0.0,0.0,0.7397260273972602,0.22,9.0
0.41573033707865165,0.5172413793103448,0.4683544303797468,0.12,0.0,0.0,0.6712328767123287,0.22,9.0
0.606741573033708,0.5172413793103448,0.40506329113924044,0.21,0.0,0.0,0.6986301369863014,0.22,9.0
0.41573033707865165,0.41379310344827586,0.35443037974683544,0.26,0.0,0.0,0.5342465753424658,0.27,9.0
0.5168539325842697,0.471264367816092,0.1392405063291139,0.15,0.0,0.0,0.7123287671232876,0.25,9.0
0.3258426966292135,0.264367816091954,0.1392405063291139,0.16,0.0,0.0,0.6986301369863014,0.27,9.0
0.43820224719101125,0.4827586206896552,0.3924050632911392,0.16,0.0,0.0,0.6986301369863014,0.31,0.0
0.606741573033708,0.5747126436781609,0.3291139240506329,0.22,0.0,0.0,0.7123287671232876,0.27,0.0
0.33707865168539325,0.40229885057471265,0.3797468354430379,0.2,0.0,0.0,0.6986301369863014,0.22,0.0
0.15730337078651685,0.3103448275862069,0.4177215189873418,0.16,0.0,0.0,0.5890410958904109,0.22,0.0
0.5842696629213484,0.4942528735632184,0.3924050632911392,0.21,0.0,0.0,0.684931506849315,0.22,0.0
0.50561797752809,0.632183908045977,0.26582278481012656,0.36,0.0,0.0,0.6712328767123287,0.22,0.0
0.5168539325842697,0.39080459770114934,0.3417721518987341,0.17,0.0,0.0,0.7123287671232876,0.26,9.0
0.39325842696629215,0.44827586206896547,0.3797468354430379,0.13,0.0,0.0,0.6438356164383561,0.22,0.0
0.43820224719101125,0.3103448275862069,0.45569620253164544,0.17,0.0,0.0,0.8082191780821917,0.22,0.0
0.7528089887640451,0.6666666666666665,0.17721518987341767,0.25,0.0,0.0,0.6712328767123287,0.22,3.0
0.5955056179775282,0.4942528735632184,0.3924050632911392,0.17,0.0,0.0,0.7397260273972602,0.47,7.0
1.0,0.7701149425287357,0.10126582278481011,0.36,0.0,0.0,0.7123287671232876,0.22,3.0
0.44943820224719105,0.2988505747126437,0.44303797468354433,0.55,0.0,0.0,0.6301369863013698,0.64,6.0
0.651685393258427,0.6091954022988506,0.18987341772151894,0.09,0.0,0.0,0.767123287671233,0.22,3.0
0.3258426966292135,0.36781609195402304,0.30379746835443033,0.15,0.0,0.0,0.726027397260274,0.48,7.0
0.42696629213483145,0.4597701149425288,0.18987341772151894,0.15,0.0,0.0,0.7123287671232876,0.27,5.0
0.31460674157303375,0.5747126436781609,0.2531645569620252,0.27,0.0,0.0,0.6712328767123287,0.22,5.0
0.38202247191011235,0.43678160919540227,0.2784810126582278,0.22,0.0,0.0,0.7808219178082191,0.22,7.0
0.7415730337078653,0.7471264367816093,0.07594936708860761,0.37,0.0,0.0,0.6712328767123287,0.22,3.0
0.8651685393258428,0.7126436781609196,0.2531645569620252,0.36,0.0,0.0,0.5890410958904109,0.22,4.0
0.42696629213483145,0.41379310344827586,0.240506329113924,0.2,0.0,0.0,0.6575342465753424,0.26,5.0
0.5168539325842697,0.4597701149425288,0.49367088607594933,0.28,0.0,0.0,0.7123287671232876,0.45,7.0
0.47191011235955066,0.44827586206896547,0.35443037974683544,0.27,0.0,0.0,0.6986301369863014,0.22,0.0
0.43820224719101125,0.39080459770114934,0.44303797468354433,0.31,0.0,0.0,0.767123287671233,0.26,0.0
0.6741573033707866,0.7586206896551724,0.2531645569620252,0.38,0.0,0.0,0.7397260273972602,0.22,3.0
0.24719101123595505,0.41379310344827586,0.31645569620253167,0.22,0.0,0.0,0.726027397260274,0.33,5.0
0.40449438202247184,0.32183908045977005,0.31645569620253167,0.18,0.0,0.0,0.726027397260274,0.22,5.0
0.38202247191011235,0.2988505747126437,0.31645569620253167,0.29,0.0,0.0,0.5753424657534246,0.22,6.0
0.5393258426966293,0.4942528735632184,0.36708860759493667,0.48,0.0,0.0,0.6301369863013698,0.22,6.0
0.2359550561797753,0.1954022988505747,0.45569620253164544,0.38,0.0,0.0,0.684931506849315,0.25,7.0
0.16853932584269665,0.1954022988505747,0.20253164556962022,0.15,0.0,0.0,0.726027397260274,0.25,5.0
0.1910112359550562,0.32183908045977005,0.31645569620253167,0.18,0.0,0.0,0.6438356164383561,0.39,7.0
0.38202247191011235,0.42528735632183906,0.2784810126582278,0.16,0.0,0.0,0.7123287671232876,0.28,5.0
0.14606741573033705,0.13793103448275862,0.45569620253164544,0.28,0.0,0.0,0.6986301369863014,0.11,0.0
0.39325842696629215,0.5517241379310345,0.430379746835443,0.29,0.0,0.0,0.6712328767123287,0.22,6.0
0.48314606741573035,0.3563218390804597,0.2151898734177215,0.22,0.0,0.0,0.7397260273972602,0.3,5.0
0.12359550561797754,0.4597701149425288,0.18987341772151894,0.22,0.0,0.0,0.7397260273972602,0.31,5.0
0.15730337078651685,0.32183908045977005,0.3291139240506329,0.14,0.0,0.0,0.767123287671233,0.68,7.0
0.3595505617977528,0.32183908045977005,0.20253164556962022,0.18,0.0,0.0,0.7397260273972602,0.31,5.0
0.3258426966292135,0.3563218390804597,0.3291139240506329,0.25,0.0,0.0,0.7397260273972602,0.56,7.0
0.39325842696629215,0.5287356321839081,0.2151898734177215,0.12,0.0,0.0,0.684931506849315,0.22,5.0
0.7752808988764046,0.7931034482758619,0.240506329113924,0.31,0.0,0.0,0.7808219178082191,0.25,3.0
0.20224719101123595,0.2988505747126437,0.31645569620253167,0.36,0.0,0.0,0.6986301369863014,0.22,7.0
0.3595505617977528,0.5402298850574712,0.240506329113924,0.12,0.0,0.0,0.6712328767123287,0.29,5.0
0.50561797752809,0.6666666666666665,0.3291139240506329,0.21,0.0,0.0,0.7123287671232876,0.22,6.0
0.606741573033708,0.5632183908045976,0.06329113924050633,0.33,0.0,0.0,0.7534246575342466,0.22,5.0
0.7415730337078653,0.6551724137931034,0.20253164556962022,0.12,0.0,0.0,0.6712328767123287,0.26,3.0
0.40449438202247184,0.5517241379310345,0.1392405063291139,0.27,0.0,0.0,0.684931506849315,0.3,5.0
0.6741573033707866,0.43678160919540227,0.35443037974683544,0.23,0.0,0.0,0.410958904109589,0.32,4.0
0.5393258426966293,0.40229885057471265,0.35443037974683544,0.49,0.0,0.0,0.4931506849315068,0.32,0.0
0.5280898876404495,0.5747126436781609,0.3924050632911392,0.7,0.0,0.0,0.6301369863013698,0.22,6.0
0.2134831460674157,0.632183908045977,0.2531645569620252,0.17,0.0,0.0,0.6986301369863014,0.22,5.0
0.7078651685393259,0.6896551724137931,0.1392405063291139,0.2,0.0,0.0,0.7534246575342466,0.22,3.0
0.49438202247191015,0.2528735632183908,0.18987341772151894,0.29,0.0,0.0,0.6986301369863014,0.22,5.0
0.2696629213483146,0.21839080459770116,0.12658227848101267,0.16,0.0,0.0,0.767123287671233,0.22,5.0
0.6292134831460675,0.5517241379310345,0.22784810126582278,0.24,0.0,0.0,0.6986301369863014,0.22,5.0
0.651685393258427,0.5057471264367814,0.22784810126582278,0.19,0.0,0.0,0.6575342465753424,0.39,4.0
0.40449438202247184,0.32183908045977005,0.40506329113924044,0.27,0.0,0.0,0.6438356164383561,0.25,6.0
0.31460674157303375,0.4942528735632184,0.16455696202531644,0.18,0.0,0.0,0.6712328767123287,0.22,5.0
0.44943820224719105,0.28735632183908044,0.26582278481012656,0.21,0.0,0.0,0.6301369863013698,0.34,5.0
0.2359550561797753,0.36781609195402304,0.22784810126582278,0.14,0.0,0.0,0.6164383561643836,0.22,5.0
0.7191011235955057,0.6896551724137931,0.17721518987341767,0.33,0.0,0.0,0.6712328767123287,0.28,3.0
0.48314606741573035,0.471264367816092,0.44303797468354433,0.18,0.0,0.0,0.6301369863013698,0.29,7.0
0.6741573033707866,0.5862068965517242,0.26582278481012656,0.28,0.0,0.0,0.5890410958904109,0.22,2.0
0.1910112359550562,0.40229885057471265,0.18987341772151894,0.16,0.0,0.0,0.726027397260274,0.22,5.0
0.5280898876404495,0.3563218390804597,0.30379746835443033,0.32,0.0,0.0,0.7123287671232876,0.37,7.0
0.46067415730337086,0.5977011494252873,0.18987341772151894,0.26,0.0,0.0,0.6027397260273972,0.22,5.0
0.5955056179775282,0.3563218390804597,0.44303797468354433,0.15,0.0,0.0,0.767123287671233,0.22,0.0
0.41573033707865165,0.5172413793103448,0.3291139240506329,0.17,0.0,0.0,0.726027397260274,0.74,0.0
0.34831460674157305,0.6666666666666665,0.30379746835443033,0.15,0.0,0.0,0.6575342465753424,0.22,5.0
0.30337078651685395,0.27586206896551724,0.18987341772151894,0.14,0.0,0.0,0.7397260273972602,0.22,5.0
0.3258426966292135,0.3103448275862069,0.2911392405063291,0.37,0.0,0.0,0.726027397260274,0.25,7.0
0.30337078651685395,0.4942528735632184,0.2151898734177215,0.16,0.0,0.0,0.726027397260274,0.22,5.0
0.7752808988764046,0.7586206896551724,0.2784810126582278,0.25,0.0,0.0,0.7123287671232876,0.22,2.0
0.5842696629213484,0.5977011494252873,0.26582278481012656,0.18,0.0,0.0,0.7397260273972602,0.27,5.0
0.40449438202247184,0.3103448275862069,0.5316455696202531,0.19,0.0,0.0,0.7123287671232876,0.32,7.0
0.8089887640449439,0.9310344827586206,0.1392405063291139,0.21,0.0,0.0,0.6986301369863014,0.22,3.0
0.5617977528089888,0.7241379310344827,0.11392405063291139,0.16,0.0,0.0,0.6164383561643836,0.41,5.0
0.24719101123595505,0.28735632183908044,0.3291139240506329,0.14,0.0,0.0,0.6986301369863014,0.47,7.0
0.30337078651685395,0.6206896551724137,0.15189873417721517,0.17,0.0,0.0,0.6986301369863014,0.22,5.0
0.31460674157303375,0.22988505747126436,0.15189873417721517,0.23,0.0,0.0,0.6438356164383561,0.22,5.0
0.43820224719101125,0.5747126436781609,0.30379746835443033,0.13,0.0,0.0,0.6164383561643836,0.32,5.0
0.10112359550561799,0.5402298850574712,0.36708860759493667,0.29,0.0,0.0,0.6986301369863014,0.22,5.0
0.20224719101123595,0.14942528735632182,0.2784810126582278,0.17,0.0,0.0,0.7534246575342466,0.3,5.0
0.44943820224719105,0.37931034482758624,0.2531645569620252,0.36,0.0,0.0,0.6712328767123287,0.22,5.0
0.9101123595505619,0.6091954022988506,0.3924050632911392,0.23,0.0,0.0,0.726027397260274,0.22,3.0
0.42696629213483145,0.4942528735632184,0.20253164556962022,0.2,0.0,0.0,0.726027397260274,0.22,5.0
0.8426966292134832,0.7471264367816093,0.16455696202531644,0.15,0.0,0.0,0.726027397260274,0.22,4.0
0.30337078651685395,0.3563218390804597,0.45569620253164544,0.14,0.0,0.0,0.726027397260274,0.52,7.0
0.6853932584269663,0.6896551724137931,0.2531645569620252,0.28,0.0,0.0,0.6027397260273972,0.22,3.0
0.7752808988764046,0.6896551724137931,0.3291139240506329,0.19,0.0,0.0,0.6712328767123287,0.22,3.0
0.42696629213483145,0.4827586206896552,0.17721518987341767,0.23,0.0,0.0,0.7808219178082191,0.22,5.0
0.5842696629213484,0.6666666666666665,0.2911392405063291,0.53,0.0,0.0,0.7123287671232876,0.22,4.0
0.550561797752809,0.632183908045977,0.11392405063291139,0.27,0.0,0.0,0.7534246575342466,0.22,5.0
0.3258426966292135,0.3448275862068965,0.35443037974683544,0.17,0.0,0.0,0.6986301369863014,0.36,7.0
0.7415730337078653,0.632183908045977,0.17721518987341767,0.19,0.0,0.0,0.726027397260274,0.43,3.0
0.44943820224719105,0.5287356321839081,0.31645569620253167,0.13,0.0,0.0,0.6575342465753424,0.22,6.0
0.46067415730337086,0.37931034482758624,0.16455696202531644,0.2,0.0,0.0,0.6986301369863014,0.25,5.0
0.40449438202247184,0.42528735632183906,0.49367088607594933,0.63,0.0,0.0,0.5205479452054794,0.16,0.0
0.25842696629213485,0.12643678160919541,0.3797468354430379,0.15,0.0,0.0,0.7397260273972602,0.4,7.0
0.2696629213483146,0.1839080459770115,0.31645569620253167,0.14,0.0,0.0,0.7397260273972602,0.66,7.0
0.5280898876404495,0.6206896551724137,0.35443037974683544,0.16,0.0,0.0,0.6438356164383561,0.28,6.0
0.8314606741573034,0.8275862068965516,0.11392405063291139,0.31,0.0,0.0,0.7534246575342466,0.42,3.0
0.28089887640449435,0.40229885057471265,0.5063291139240506,0.26,0.0,0.0,0.684931506849315,0.16,7.0
0.33707865168539325,0.13793103448275862,0.481012658227848,0.44,0.0,0.0,0.821917808219178,0.69,7.0
0.2134831460674157,0.27586206896551724,0.240506329113924,0.45,0.0,0.0,0.6575342465753424,0.41,5.0
0.5168539325842697,0.5287356321839081,0.35443037974683544,0.86,0.0,0.0,0.6438356164383561,0.22,7.0
0.30337078651685395,0.3103448275862069,0.22784810126582278,0.19,0.0,0.0,0.6301369863013698,0.62,7.0
0.7415730337078653,0.7011494252873562,0.20253164556962022,0.29,0.0,0.0,0.6164383561643836,0.22,3.0
0.40449438202247184,0.28735632183908044,0.4683544303797468,0.19,0.0,0.0,0.7808219178082191,0.22,0.0
0.43820224719101125,0.5517241379310345,0.2911392405063291,0.2,0.0,0.0,0.6712328767123287,0.22,6.0
0.33707865168539325,0.36781609195402304,0.31645569620253167,0.23,0.0,0.0,0.684931506849315,0.7,0.0
0.39325842696629215,0.5632183908045976,0.31645569620253167,0.54,0.0,0.0,0.6986301369863014,0.27,6.0
0.46067415730337086,0.4597701149425288,0.4683544303797468,0.69,0.0,0.0,0.684931506849315,0.22,6.0
0.33707865168539325,0.39080459770114934,0.36708860759493667,0.14,0.0,0.0,0.726027397260274,0.37,7.0
0.15730337078651685,0.3103448275862069,0.3924050632911392,0.15,0.0,0.0,0.767123287671233,0.28,7.0
0.5280898876404495,0.4942528735632184,0.2151898734177215,0.39,0.0,0.0,0.7397260273972602,0.57,7.0
0.2359550561797753,0.1839080459770115,0.10126582278481011,0.08,0.0,0.0,0.7123287671232876,0.22,5.0
0.30337078651685395,0.40229885057471265,0.45569620253164544,0.3,0.0,0.0,0.5616438356164383,0.11,0.0
0.31460674157303375,0.5172413793103448,0.3291139240506329,0.18,0.0,0.0,0.6575342465753424,0.22,6.0
0.30337078651685395,0.39080459770114934,0.3291139240506329,0.18,0.0,0.0,0.6027397260273972,0.26,6.0
0.5842696629213484,0.5057471264367814,0.36708860759493667,0.48,0.0,0.0,0.6986301369863014,0.22,6.0
0.44943820224719105,0.36781609195402304,0.5189873417721519,0.25,0.0,0.0,0.8082191780821917,0.22,6.0
0.5393258426966293,0.6206896551724137,0.4177215189873418,0.19,0.0,0.0,0.6575342465753424,0.6,7.0
0.550561797752809,0.5517241379310345,0.4177215189873418,0.11,0.0,0.0,0.6301369863013698,0.22,0.0
0.41573033707865165,0.5517241379310345,0.45569620253164544,0.17,0.0,0.0,0.6164383561643836,0.22,0.0
0.6741573033707866,0.42528735632183906,0.36708860759493667,0.18,0.0,0.0,0.6301369863013698,0.22,0.0
0.5617977528089888,0.40229885057471265,0.4177215189873418,0.25,0.0,0.0,0.684931506849315,0.22,0.0
0.30337078651685395,0.21839080459770116,0.5443037974683543,0.41,0.0,0.0,0.6027397260273972,0.11,0.0
0.30337078651685395,0.3103448275862069,0.5696202531645569,0.35,0.0,0.0,0.5890410958904109,0.11,0.0
0.7865168539325844,0.5632183908045976,0.2784810126582278,0.17,0.0,0.0,0.726027397260274,0.22,4.0
0.40449438202247184,0.3448275862068965,0.5063291139240506,0.4,0.0,0.0,0.6575342465753424,0.47,7.0
0.6292134831460675,0.5057471264367814,0.18987341772151894,0.19,0.0,0.0,0.767123287671233,0.22,4.0
0.3595505617977528,0.3103448275862069,0.49367088607594933,0.16,0.0,0.0,0.726027397260274,0.39,7.0
0.606741573033708,0.471264367816092,0.4177215189873418,0.13,0.0,0.0,0.726027397260274,0.22,0.0
